0.1603842938583421,0.1010262929440275,0.8780280081221903
0.17646474351333427,0.0742645851515457,0.8569467139008161
0.2141539684835213,0.18265447011716224,0.8887295277058522
0.22778084014904534,0.08968201590685584,0.8721477869333114
0.2455096646552153,0.025978247953803924,0.8225213518312947
0.22944449766535796,-0.08516408497756928,0.8860601614397988
0.3015487265162037,0.021629557089690235,0.8825234153591736
0.2783391814874727,0.12242360091968103,0.8656356749064227
0.30395763215104715,0.08975905610620315,0.8753241440779511
0.1825178863245447,0.34177425758569513,0.8708103961755087
0.3448896115152449,0.16554931276935012,0.8193875515432809
0.3129051209487301,0.22554745677739124,0.8832740187710333
0.2751681897582373,0.11250749382264132,0.8800785395275125
0.2726393973452673,-0.1202395437975888,0.8603910065175056
0.16515090627440948,-0.1002357931857588,0.8745143787251299
0.18144809173759519,0.1201301983800042,0.8712588525717646
0.21034608241067917,-0.02632953894447513,0.8209523731651142
0.20119024516958225,-0.06894678392558119,0.8834429953090496
0.1727823165662875,-0.05951043348140084,0.8775299371933462
0.14189184552391584,-0.11568581525875962,0.8592773016858825
0.3146839786152588,-0.06387892743947321,0.881251684854799
0.2889406498174823,-0.15369147509900855,0.8701173830721826
0.3170003924784543,0.09079718700419181,0.8201758487507073
0.3104621986557353,-0.10434717241633022,0.8848170396190043
0.3544044145105837,-0.04937841409665228,0.8844148803357507
0.3596317338164998,-0.02673634275089515,0.8604055700091188
0.29540560326218357,0.06681939390299181,0.8843140187681439
0.2221099553006126,-0.17083249509076978,0.871491620135598
0.2515170843811763,-0.1277358882189458,0.8220076427223093
0.2809290690294185,0.024209746248056416,0.8847716595904535
0.34959829426300215,-0.02788132347977439,0.8793314976135248
0.07572542816216488,-0.34441520530958286,0.8601430898965202
0.2310315766680012,-0.05711662503233434,0.8767535552917606
0.28675606957075306,0.08404714574987292,0.874931914756467
0.28558571416946527,0.04443366632198875,0.8203340168394682
0.2648381662717295,0.13110031897878097,0.890406226372367
0.03060960259602049,-0.2522743384332449,0.8847225405071703
0.16222575447755358,-0.2018845657680584,0.8650210758799705
0.22874687993849332,-0.1154219488647575,0.8830035891853671
0.2741418559679599,0.1593834775209209,0.880675031224886
0.2618358614782303,0.15206686675813738,0.8203308122755651
0.2228255168663837,0.219577598701124,0.8950742255942742
0.2416836346762932,-0.06943405710158412,0.8960207119176327
0.21800192998805523,-0.13308741962232948,0.870093334469186
0.18278088428697173,-0.24216478606529046,0.8778149657061117
0.2615908429850929,0.027428206673820524,0.8641990954670316
0.2087707304743196,-0.1663314325289089,0.8189337509359101
0.24117887464284626,-0.10915541623013049,0.8758166116841714
0.3408887375846482,-0.12022428562766507,0.8732844271254109
0.28833508091814136,-0.2151093256393842,0.8534410088317947
0.2082564926840139,-0.18292504500153184,0.876696774377086
0.274450598194076,0.1526682730271437,0.869527955616793
0.2713877171118911,0.15638397225358205,0.819549519874146
0.264688681450639,-0.16530460949163836,0.8825187087334064
0.2557791414266652,-0.04068111880218164,0.8799680872092038
0.23727556761842222,-0.11198133368474002,0.8587108370688182
0.2779226935822574,-0.25468441503855327,0.8734454472281842
0.40555752229491643,-0.044813269877465776,0.8591097780466126
0.3108322350755878,0.26235386496207186,0.8171925530709415
0.4065553939070737,-0.02963970406284914,0.87070642584687
0.3907095490785844,0.08837801429507203,0.8751614789028203
0.30673524062256996,-0.2538332476669496,0.8549185998720715
0.11986092581429685,-0.240824803485809,0.8771511940102332
0.19841492900372543,-0.10726686557768457,0.8659781721348107
0.17791715349490406,0.14159461934796427,0.8196257431468653
0.2033211462471415,-0.10688663227576219,0.8764553373190807
0.29922708290965416,-0.14141968053405585,0.8751416710575045
0.11253404955359964,-0.30628765255274437,0.8560134984036626
0.25925451366935814,0.13066688762863773,0.8779725259610301
0.2351251039764508,-0.07980573143848213,0.8632489328760333
0.18747124981630173,0.16511730530511914,0.8201982408149475
0.13799395121075708,0.2089069962702589,0.8776962462024379
0.2999566776800482,0.1841893540264866,0.8752664390874955
0.33223085057785534,0.11177341008558525,0.8536830703978202
0.30972638698291777,-0.05744507614772776,0.8755821269233424
0.2102804923817241,-0.18629046521354892,0.8617884935027108
0.28145649357240654,0.013012845032905018,0.8190530137298531
0.2815690702598137,-0.012922174546790514,0.8775141879329267
0.37431988087286344,-0.023307896704085094,0.8748692457605202
0.2936612066342739,-0.22514866577440024,0.8562334426245339
0.19597802326896482,0.01847386301602985,0.8766298184421536
0.2739567506872325,-0.026258013677255637,0.872141223904897
0.2653398119407359,-0.06752582258055237,0.8213056129414406
0.25357203099586967,0.09967760391129277,0.8860115854579236
0.11385681040769775,-0.07910433018829864,0.8895130459724432
0.11692847903385517,-0.08117136435765357,0.8671721738419592
0.11849776072083489,-0.20257310260232894,0.8769827739520317
0.15453365480967332,-0.15974600452682508,0.8711170720693203
0.21808634516559608,0.0496688535553398,0.8228182269697784
0.22311304653241554,-0.00803795175311096,0.8859699019882976
0.25337372776651873,0.0063371580627653735,0.8818889478398234
0.21615552088875847,-0.1363887162396529,0.8599693527808178
