0.2906278539769203,-0.028537814754317298,0.862720006973097
0.2207980529565951,-0.2694043884880432,0.8698467433453954
0.2863913499419049,-0.04338401605384008,0.8647040577877462
0.25704583088555805,-0.14099273886432787,0.8166358301636777
0.2930497294693837,-0.024501224032625588,0.8741878509488498
0.25768401943481933,-0.2804434867042523,0.8763760704186925
0.1528661694772036,-0.3508737914628707,0.8548771903163518
0.25969737963404294,-0.11509192162998386,0.8701651178872247
0.246909675532,0.15041372924447882,0.8632898135257547
0.25135551133291956,0.1431897421407686,0.8153656682292308
0.28327216083447326,-0.051205070843150666,0.8740767670814662
0.2914184183905773,0.023936962901778273,0.8723678446844676
0.29450447860341505,-0.011257984973694473,0.8532311027738071
0.23781240184898386,-0.09917365463096942,0.8683311080469013
0.2306628473863549,0.06968270437164185,0.8620873619905287
0.16478438789014938,0.1751903961759573,0.8180708386659984
0.2397913081804704,0.03058086721837677,0.8741108307171875
0.14881834634413588,-0.24522777610058907,0.8737306444941272
0.2535027777517526,-0.1402023722241637,0.8528585652138658
0.2646195183783462,-0.2120495728619058,0.8696190583197478
0.3003955250305565,-0.16853510213660802,0.8654247845839206
0.34554669102423646,-0.020694654625210408,0.8173982452341337
0.33783785748577705,-0.0683838635490201,0.8759029573130933
0.22344686515228063,-0.251175897931743,0.8741846888343836
0.3291877269828645,-0.09062128117677996,0.8547859652553066
0.23693785847747292,-0.04792638155516953,0.8663567799485088
0.18865643463273563,0.12178694711765843,0.8619326761298575
0.20060513076949302,-0.10019678710056533,0.8160229918256715
0.20597173167356483,-0.08968428456941749,0.8735814484899149
0.25868214742825524,0.08094775993857485,0.8755948933851428
0.27161394665284994,-0.00290210508047182,0.8537767320959438
0.14695267852856672,-0.2355201812400465,0.8682661669799494
0.2855472897862077,-0.03463672432139437,0.8661122245863303
0.2692889768662,-0.10264853659061188,0.8174390283789925
0.2780422068030767,0.0763637626571584,0.8771697931319912
0.21440385722401173,-0.1807102345224089,0.876052235473072
0.12351281943130323,-0.255394699184895,0.8578602110753699
0.29980887315409616,0.08672236373544355,0.8691889314981375
0.27471966291003447,-0.15110795241667682,0.8633872966105239
0.24152006068758705,0.20093231521122953,0.8169635720713
0.301158093071842,0.08684016113587727,0.8784746835122476
0.25142258700383296,0.17512231380944404,0.8741889340286271
0.2869281515298755,0.11730009376314054,0.8539032267017304
0.2196157127052636,-0.06138737956427028,0.8679571145358721
0.21272943883312065,-0.030196756012095698,0.8658260554667685
0.09269011476847085,0.19364639380789953,0.81812468355599
0.19408168644398377,0.09458924227565099,0.8760206017159837
0.25510306739601063,0.039938894513020184,0.8778764938332076
0.20195612076702146,-0.1598388015534528,0.8547017776074889
0.25824248684732,-0.20571075533373673,0.867383598766061
0.33094876055291506,-0.016677444180767005,0.8611231166075313
0.27271576056863245,-0.18889501197977757,0.8158751172668888
0.3304420848654168,0.027620310613586507,0.8741839562711092
0.3085851951175807,-0.12073605878911668,0.8746407799338035
0.33599346795742574,-0.008277272644811135,0.8535412947340091
0.22801700402382133,-0.17957042255288624,0.8716547603171068
0.25239418246396655,0.0358746822726633,0.8690366745326067
0.2178920170910473,-0.13274978103668011,0.8189355023604533
0.21461165167131943,0.14057103172713398,0.879829031255116
0.13057545972698967,-0.2768736680628801,0.8821913728486923
0.3030101025337679,-0.06615494047728158,0.8608836952587796
0.29434935147609914,0.0015478141017740402,0.8687000327181015
0.332042991215663,-0.011851565674700075,0.8665970139880524
0.30353296458037915,-0.12491312559706842,0.8173751489989428
0.3209839178162325,-0.08050112393662479,0.8775562551730429
0.12563107486470784,-0.28259087438357267,0.8768086795161494
0.30543699945712144,0.06085515287095498,0.8559824406026052
0.28774747638724385,0.043568020595686555,0.868305653849912
0.19330827368956152,0.2505420227614192,0.8616015972713106
0.30396641996468815,0.08830552864591111,0.8153092949693989
0.17635499005520158,0.26244509758985873,0.87370701378234
0.2615900110167266,-0.14200613303243662,0.8694343145433953
0.2680191851191034,-0.13443443321505652,0.8528429430677976
0.26625017812043417,-0.054320014656215734,0.8680093146382288
0.22883679417374447,-0.15570393051752263,0.8594743533044937
0.2713702586777643,-0.05144581574336751,0.8162495371631021
0.26738762986864273,0.07266604586147306,0.8733866584911266
0.067260081058728,-0.3093164865013251,0.8722759710634634
0.31337956011264767,-0.027985848200627307,0.8533496546273499
0.2391710371151743,-0.08861839107413962,0.8708496538662717
0.3118810673069402,0.11152754861810286,0.8759727612468818
0.19838368755475375,0.2632576619314998,0.8203527991555313
0.3190412494567251,-0.07643263236778992,0.8873702412287888
0.2024538754976816,0.0633401954261592,0.8890848961883606
0.20799695413248867,-0.059807022049116906,0.8667956189683858
0.21334267701028828,-0.03187924570581864,0.8672814397525653
0.29789437940493596,-0.013432107604071479,0.870034486977281
0.2795603071602652,0.08623538168825567,0.8187488397894549
0.12320806369581123,0.2676262572755439,0.8829254020762898
0.20812955733089217,-0.03960584891693961,0.879037569212158
0.1788390777418611,-0.11058354190574538,0.8574319811735001
0.30925062882549403,-0.02346102719259009,0.8689877410481817
0.2675831102617382,-0.17961025818213075,0.864717417867295
0.32196921272118667,-0.01056907996641181,0.8154897352643744
0.23338983229820284,-0.22185676357148673,0.8768305025615748
0.1851340843023776,-0.24534711039691834,0.8765218714189956
0.10588603215691225,-0.2912620697592674,0.8550483739806851
0.17782852434893429,-0.16575855217612911,0.8680524944323919
0.22978714882275877,0.16904352863503663,0.8665790339143395
0.28586006792385193,-0.006195817542533813,0.8169179705462026
0.27760758573813954,0.053437431006194316,0.8779819731595282
0.19526621757185536,-0.09871201745962836,0.882230667302981
0.21226762656506726,0.06796487577302504,0.8621513926707012
0.21896551468490807,-0.007065064477541843,0.8682362995549316
0.14811497499385948,-0.15237685422846825,0.86392551280812
0.1993050819189884,-0.07122061775554274,0.8173004148536951
0.17459364684492026,0.12283778607084166,0.8770176998173133
0.2547064131450359,0.02156403846842434,0.8716461227207531
0.09082105635122517,-0.23566526775333108,0.8513333595618526
0.1920863594344243,0.005591351103376516,0.8688916423812638
0.12794395582763352,0.22442442664191417,0.8696790491336881
0.10569953445206827,0.2310470340504223,0.8178580210595561
0.23379749013609158,0.09639717721829173,0.8823922673479065
0.12582558762316187,0.12662506678163166,0.8796980933491586
0.13551611536109806,0.1166350006387724,0.8602594195676493
0.1960214202481249,-0.09640058675824262,0.86897895425562
0.13094413126725124,-0.11687481758290809,0.8624599426618794
0.1348466831634836,-0.11277269921868542,0.8164389283159469
0.12840070891881075,-0.11906559714349302,0.8766338069843909
0.25014829897230095,0.021427089299271007,0.8782527510737134
0.1782271604417089,-0.17696503961398583,0.8583827871686516
0.161507102149041,0.08099125156608909,0.8680381403598768
0.15641583061491032,0.231102235547491,0.8703523967827195
0.27218089052255917,-0.06472914397452961,0.8173678086060808
0.13893041906052342,0.24075478217203092,0.8827759216376361
0.12336484923470846,-0.05551681911800927,0.8862223906554028
0.10599754429641205,0.09037091916540106,0.8643200335177414
0.2352508614269301,-0.19178496239473586,0.8679352513319349
0.3069979195428864,0.024914693152738792,0.8613708679980326
0.3071955961413495,0.01439407186175671,0.8161157094278314
0.285315936247959,-0.11325186669723915,0.8720577295662265
0.2852328881546392,0.0988123940633304,0.8749434391176805
0.2994115151754087,0.04950586250819772,0.8571005997452554
0.24148214265919685,-0.10243221338131794,0.8721152372704388
0.17644544439387222,-0.07737109178919843,0.8677973308484461
0.16012515033848657,-0.11359723025897335,0.8173934453631104
0.16345696729032586,-0.10941939753009364,0.8787752178639145
0.26963211800151315,-0.20825532671645394,0.8756292704120707
0.20775203942109866,-0.2750635576788904,0.8572634246377546
0.3952142302494143,0.07591413629487967,0.8705252339639422
0.34834279880643454,-0.1617826454342857,0.8621751008964296
0.38891795797339135,0.03233748049656294,0.8154102443506174
0.316075544054343,0.22130763605283113,0.8742636234861435
0.44957998343352346,-0.17223703691441725,0.8765519771845853
0.4769546139448383,0.02356258607898055,0.8555069334992336
0.28131389594596096,-0.04562453841965655,0.86973491571907
0.28415272822803544,-0.1605878133759933,0.867808198858321
0.32368825914641325,-0.029739701734592294,0.81700294536973
0.32770743959457277,0.02073185591766843,0.8805162564533089
0.2614019872381181,-0.0736263336957039,0.8790995744158269
0.16499010865360114,-0.21715734895359942,0.8584198768784066
0.2613284056736348,-0.1469428085230585,0.8681792147211804
0.18297885469646819,0.30799824837864,0.8637985027784266
0.3222278289087403,-0.14620055580094704,0.8177622316390742
0.346691098009198,0.08205179641706076,0.8785409869237497
0.25207291905929585,-0.16090014523572388,0.880339211438039
0.2978848268205712,-0.01429371278294684,0.8591328321916738
0.18213254075929813,-0.2489478196053596,0.8670810625662693
0.2221729684894888,-0.12151041471120784,0.8620635986648287
0.25215584110315986,-0.056928780175111444,0.8155681361864896
0.20894140612998988,-0.14657937075428437,0.8730248289367298
0.3433621350386458,0.0021338840811455195,0.8728350942678317
0.3401944907378262,-0.06001984330596926,0.8540337973933789
0.2397898193273777,0.006515226471801242,0.8689277356187852
0.07993315595814618,0.22280240133903936,0.865351936968875
0.1064498564518154,0.21077117356034092,0.8168190905324069
0.22937222991724207,-0.05535904222672015,0.8757434727450082
0.2519402540458646,0.04587458598470707,0.8741226525579937
0.1974426159221966,-0.16468793163830353,0.8544605131525121
0.22336790879574897,-0.02746494485225755,0.8674251793798383
0.2779186399669281,0.11454686700277841,0.8707976292963975
0.2743765857815398,-0.11108681047786319,0.817640101885151
0.1525977913223149,0.25251390590542894,0.8821774702221712
0.18873235583095782,0.1166779229232398,0.8784232898979994
0.1987216246256127,-0.09048953769491457,0.8577417426474997
0.1102471119894298,-0.19485318298330395,0.8684047144311288
0.21101034171041533,0.06477855566826926,0.8691957123121081
0.14464929341706528,-0.16274633846623812,0.8174483033544168
0.16803090881697888,-0.14133241124976403,0.8809162017654487
0.212789408724914,-0.17253844411787275,0.8756758776310019
0.235472952138206,-0.1393245464884253,0.8542019969790977
0.22478035265004576,-0.09359115109655505,0.8681653419422739
0.2855618518426517,-0.12860960501982652,0.8712305579824882
0.2808505877579101,-0.12602778570460502,0.8174001019543358
0.2546386548200588,0.18014316598956534,0.881856515060976
0.14620336544985224,-0.1512336127225289,0.8836378217379428
0.17997700224281682,-0.11599218652679343,0.8623558439883079
0.1735563062793675,-0.15533776612104092,0.8675039703102957
0.24756274851479565,-0.05195065647146796,0.8651813167042735
0.24918780089385956,0.0448376564264633,0.8171890848156705
0.21690204915019032,-0.1295797154473879,0.8770720916078228
0.20078670055641143,-0.17747651465802222,0.8793334674553194
0.17580764293780643,-0.19838335444774322,0.8559475936172072
0.3414430132086888,0.1322677792100111,0.8674930276937187
0.4039839467723898,-0.036424074640946734,0.8651391395649906
0.22702174352359988,0.33570790576155124,0.8168198474599184
0.3689438368107257,-0.1654921172472955,0.8772087625500802
0.3121424813651219,-0.22174136043613185,0.8769867112487693
0.38188774169537215,0.04333466191747036,0.8573803872437773
0.2639649423880537,0.19144599428630069,0.8663059391417562
0.324636489733154,-0.010743617793610936,0.8615147717315821
0.32340404368594705,0.03577516553885463,0.81612342841892
0.2676313594416536,0.1855369549692797,0.873242031572688
0.33584705053666486,-0.021075280762184016,0.8720420560679805
0.268155270125869,0.2074453950921065,0.8525231470239258
0.3339610648402422,0.10925713835860955,0.8677068242551728
0.3562015039776159,0.09902140868404809,0.8625418739530455
0.3680112795173798,-0.017752767798272166,0.8160300954576671
0.3647558219240273,0.054485637022570026,0.8727824345417298
0.17685026059086648,-0.3167773400704253,0.8735887595177111
0.2744694432314224,-0.24082387199143293,0.8539478044919471
0.24767645151814285,0.026659233712199183,0.8697615168895635
0.2363846778695142,0.018129550914924603,0.8633611146081329
0.21935073149808249,0.089955655001281,0.8173783852145903
0.2331546420560838,-0.04155018342631157,0.8729800010868966
0.22493510738423983,-0.15050849296387522,0.874586544884348
0.25953911537975977,-0.08629806085560858,0.8552407211749335
0.06544001657830514,-0.24334587807980446,0.8664255968789898
0.2649424526353669,-0.08575583772802586,0.8652352505083928
0.14654091459082194,-0.23141067827571582,0.8167600704419784
0.25686093519534414,0.10548401136796312,0.876573613770351
0.08908291406294562,-0.22001936315800352,0.8820126996081659
0.2317935208918643,-0.06521680572535404,0.8606070440532874
0.2759351703363681,-0.19407656566211767,0.8718042045910923
0.3181873029264524,0.04274444222104561,0.8647500687103844
0.29612863164668635,0.12630209495222225,0.8179628763002298
0.3154159670505338,0.06515443447997224,0.8760858462540113
0.31207996508480834,-0.14973615615895244,0.8772277622618959
0.33728870402485567,0.10006344146555383,0.8554106402299335
0.24482984819435888,-0.17438289219639871,0.8760273969246836
0.2035098770087018,-0.13154410516094509,0.8670321294404207
0.22723806459822388,-0.09322541244323458,0.8186764421531835
0.24409359533742517,0.0021825367966066206,0.8826763892619726
0.2839427528831083,-0.23664394169769548,0.8753173123807735
0.3144685185267321,-0.19332379289072557,0.8569281292169306
0.22596824577498564,-0.0833224317217164,0.870448980266868
0.17382547577868737,-0.11258247600499076,0.8651653877683443
0.20452129423024445,-0.028923955063711215,0.817950437178727
0.1789146084261288,0.10636938712341226,0.8777261887521208
0.14153678147236845,-0.21225942542523343,0.8789250574072469
0.25841576587250653,0.023613960265323496,0.8588356323854268
0.10196562646357875,-0.33722001751118663,0.8729367186463585
0.1438914897302494,-0.2788146407959218,0.8653037087737442
0.2933156032332858,-0.11943050431953006,0.8175814817780561
0.3124078540668451,-0.05382144474842642,0.8771570220698084
0.3646046438554339,-0.13983924670340786,0.8727212807718647
0.37615041595618376,-0.10882767854788786,0.8525055118602678
0.2933365871268903,-0.08488712628212615,0.8688475670158792
0.3187176503105035,0.07365124655183247,0.8666745729370934
0.2880128114663779,0.15211062306401926,0.8174974740915084
0.32239592705201214,0.05519226858629749,0.8809356715261462
0.2711820894679245,-0.21008318024024497,0.8802218607060079
0.2775306136291477,-0.20576064647559936,0.8608463384096341
0.08999224440384655,0.28615375632938056,0.8731340017046342
0.2660277032407244,0.07228126479440122,0.8364012244025333
0.11986497124684935,0.2663136208029969,0.8114295772063984
0.18875230889085895,0.2882557515039129,0.8554992091882752
0.17025398442513337,-0.20090289675142775,0.87627921537535
0.10380328845477137,-0.16577502944680658,0.8734380268167998
0.19029671377318963,0.05647570887642219,0.8199614776959779
0.1183945277695853,-0.15951347241414998,0.8869041833232109
0.3038004694321291,-0.12931959647408367,0.8832874605468298
0.14308020206718475,-0.29526796281040757,0.8603884276162569
0.344742161235362,-0.005076339571108237,0.8688164372712404
0.35931427545422945,0.0648567183611542,0.8630032430764806
0.254019748846518,-0.2576149918998176,0.8161217680091495
0.31166747651341314,-0.18846517653376016,0.8744890420307062
0.3466510389265302,-0.14228873107205292,0.87621081910654
0.11311763233175529,-0.35387005283574086,0.8557273218028318
0.3134919471101938,-0.11865723070747507,0.8671832593112656
0.33931827078429616,-0.07331110797321519,0.8631432044183714
0.34307298665519825,0.05096601066417762,0.8163633486718156
0.23927386478995288,-0.25009249678248063,0.8746001948480117
0.35239184933651296,0.06389709637323722,0.8743665522852598
0.35468325160956404,-0.03671349071847892,0.8553908350695533
0.1190859476045776,-0.19403877377472098,0.872022391293664
0.1465800628481271,-0.06272635528207185,0.8676403826337815
0.15286413659776898,-0.058902186581641876,0.819417461373979
0.12692771984259868,-0.09905888414455284,0.8818825764205288
0.005549061044802394,-0.29267785964452236,0.8758846167856057
-0.006928958690434515,-0.2938036548564755,0.8553448486892624
0.24746018234167003,-0.030901872869635798,0.8671964093170232
0.3096327330757262,0.12148459941571729,0.8700332287626701
0.18037352111906277,0.2713324226772768,0.817789751332432
0.32471491419399945,0.05437225945689691,0.8827650366827893
0.1879803806964883,-0.14903356377581758,0.8839488124188224
0.23841704583087558,0.03217981597810405,0.8610096857023191
0.18035328715486823,-0.15492877200165625,0.8677699984024732
0.18336312891951084,0.07516859164873278,0.8639123700685254
0.1553713704063974,0.12213413566908424,0.8166309984320854
0.15797818942718553,0.12160932511849853,0.8760124776101492
0.2630487087573789,-0.02873431803568335,0.8744389820293889
0.14779031100783405,-0.21892089771094486,0.8533807998042507
0.26719892268580236,0.00968513384541716,0.8703887033779948
0.22241494067366643,0.14991868600345437,0.8623161120693343
0.2259910594163152,0.14542050180946733,0.8167440296131903
0.22598680668712015,0.1445068391486778,0.87383593171189
0.22729687438238946,0.1365388982611798,0.8787410467017466
0.253818171355424,0.09074972696860086,0.8562968111202186
0.21666775365662996,-0.22418932714875275,0.8693112665463009
0.33459175301038996,-0.08616040238743629,0.8697145552323692
0.2378715082773606,-0.24183181620402994,0.8167621830482166
0.20383488163448896,-0.27355244967769016,0.8817448589044159
0.023504656212023713,-0.3075458118278043,0.8786084672243302
0.01606880160928665,-0.3097085219218251,0.8586586262037996
0.27182980035480303,0.0024506777874823173,0.8689349961552142
0.12151582007062224,0.22122288748877975,0.8640907829331301
0.25063483979961737,0.029429389339076854,0.8174196177686116
0.250026206858588,0.03888898779671318,0.8760654141270938
0.30448576468974925,0.06727367665730313,0.8771974624294367
0.25421170149835093,0.1789234721413909,0.8546847548920395
0.25871227296044824,-0.12970974784933828,0.8683390295033914
0.2872877440770576,0.11126236629306292,0.8651764793615425
0.3062589708497025,0.03464624042200329,0.8167026294383135
0.2504525357524579,0.1783305799211811,0.8787894304354994
0.28402397251724365,0.06202939265040477,0.8726522464969421
0.18863813881439476,-0.22070208789012905,0.853797469821337
0.24780587270621351,-0.07231276626233676,0.8704979696297008
0.26990537361450173,0.020104339254893355,0.8665108527850727
0.2616706493808974,0.07500476912387123,0.819236791542519
0.10488393688921088,0.24848812905948875,0.8789540432233258
0.2850557606522662,0.01600690062468313,0.8822324951129776
0.2631628497797689,-0.11222299080494395,0.8608694551300019
0.2306188179115518,-0.02184145693162076,0.8671166200955648
0.2367622967489637,0.13686867579515205,0.8663597381787774
0.23892677681512697,-0.1250295141411191,0.8179889210721922
0.27017727223495935,-0.025328957147199103,0.8797167902430651
0.2175259319620979,0.08357876323794608,0.8791814089521993
0.21789681512369938,0.08317124968397066,0.8584488892007058
0.2940555840534914,-0.11327732932008819,0.8684744805204986
0.33202612406521537,-0.02354102949949799,0.8609342216729361
0.07434805543607573,0.3252066145077053,0.8164064865135068
0.25622273066531664,0.21206448295965857,0.87269138630127
0.3293032500102414,-0.03182833828935328,0.8760857566056
0.29144495649282753,0.1590352574670562,0.8563537559258432
0.1577172520391827,-0.15660688053297245,0.8684475320011903
0.22093792329709497,0.11084371548375085,0.8655621874067473
0.19236819261456325,0.15346620977758973,0.8168389812834856
0.24122264655368617,0.04757629225152552,0.8773717293016531
0.16868828708871192,-0.15784420209011513,0.8750922098195935
0.14699942765203022,-0.17944467396119915,0.8540198666233345
0.1881139596863924,-0.2223323443133092,0.868075797733098
0.23634253493488647,0.027500030211492707,0.8650062846443531
0.23809034653744532,0.020626397919770438,0.817147160361517
0.23721402883897466,-0.03721862435778356,0.8761980690713992
0.22497277737747384,-0.25139289602481335,0.8722152444636436
0.2528718481046989,-0.22366142408402573,0.8518108877249289
0.1979642420737279,0.10489492317342718,0.8684120797656816
0.2813180605113377,0.16494895113476127,0.8735273137728514
0.15471271521276225,0.2834633938800317,0.8205260714076995
0.31630490460628513,0.06049635950374183,0.8853398554524415
0.20152833344876064,-0.04861551193829617,0.8876465563848719
0.14267287879517748,0.15001736349548173,0.86650726983734
0.18820802507500062,-0.20381560032423227,0.868913683738257
0.29280596272834186,0.0026618952235642336,0.8664796366484842
0.20672686655951653,-0.20305425304554622,0.8180145643707822
0.2840080636824128,-0.06667205514729545,0.8787000867247883
0.1973678033935231,-0.23969064743926477,0.8768802638200976
0.09489099779114889,-0.2932559517496659,0.8549061741339864
0.2578829769058054,-0.05508512373150709,0.8691082029339438
0.19230905209377605,0.29175847751823714,0.8719504105994327
0.3185369144511897,-0.11530781484744947,0.8183391784730208
0.27325186380106115,0.21422703255800718,0.8834825997529111
0.24373756273586464,-0.06716886061330586,0.8836620751864518
0.19380118040528788,0.1616918852800475,0.861248737066269
0.09683719944178307,-0.08899145727521413,0.8680756922359351
0.1675128100542844,0.09206733517814907,0.8716081137688287
0.1858235185546381,-0.004094375755048699,0.8182516989326338
0.13666868407514823,0.12947183409919008,0.8815556128563641
0.02346217893280556,-0.12042674488032883,0.8836361876057508
0.06700496130589345,-0.10529044667214087,0.860632217473513
0.1699402057546071,0.09199590151050441,0.8676988752772297
0.27986568946707546,0.0822500941855175,0.8721164016222772
0.2542586261318447,0.12714758409325833,0.8185622277375385
0.2884807987001519,0.009462672770459868,0.8840554575171528
0.12686849189551472,0.05682101235107287,0.8879466644604096
0.13022278200090698,0.05987004929566627,0.8659144481573343
0.23563258691434533,0.13183887053435475,0.8686878076185724
0.1081389977638807,0.2142580944284405,0.8633666157637858
0.21870167753992767,-0.09509479174290897,0.8173020756781625
0.23882812130693062,-0.026253931603223552,0.8761240042332247
0.2539193901765312,-0.1079434211583106,0.8801674911950258
0.28376746086285165,0.005445507457460863,0.8539393841572461
0.18050134000894305,-0.28689843258961184,0.8692023808644757
0.2637282975041135,-0.04241218291941225,0.8653505460609003
0.22558132612287307,-0.14805764362090879,0.8168943994950076
0.2652486035380543,-0.05817426213893472,0.875263108657163
0.34869852300300347,-0.17925845195204226,0.8724555782850941
0.3946970566561105,0.011247567882356051,0.8508878109088716
0.28433641624072103,-0.14003167079354847,0.870303381035318
0.3374165777796575,-0.0758575992411503,0.8544137589158468
0.3386291164237267,0.08692828195313512,0.8164418336310796
0.3136227617901917,0.14244697134915182,0.8677114817935657
0.2664158462068736,-0.1791372022256487,0.8717939311405392
0.3201115202239759,-0.036612256508913026,0.8540993311368552
0.24626694724128212,-0.15685506344973169,0.8664697309179197
0.2908917172821144,0.13740045726483982,0.8662885104933857
0.31940853207612824,-0.014561930796641821,0.8170193939181263
0.2651946216488737,-0.17826888486420578,0.8784794684150555
0.28731560065005524,0.05062434798744353,0.8772536291924977
0.27888645497329445,0.08931852176967062,0.856897325227779
0.3063483235463957,-0.06599450187943329,0.8670203482626321
0.21053317728891252,-0.14751384156829672,0.8632865783591185
0.23894764836198407,-0.09640366379919318,0.817402489624137
0.23884197187851167,0.10573327556367201,0.8735536325000474
0.3134045238499422,-0.10905442309683391,0.8751806264948104
0.26387856268163334,-0.20372891394804385,0.8559517553255016
0.138775935884859,-0.22607846731760334,0.8710617337782501
0.31371105498806856,0.02734073296797522,0.8748850691061355
0.31016604901288763,0.029306686888790182,0.8188255537052699
0.3079599154775995,-0.049189297639159114,0.8859119682328358
0.24736938315032575,0.032934454321479435,0.8871510326070691
0.07579497302481095,-0.2407391629533838,0.8650204520411329
0.2684748834291196,-0.005217765767765631,0.8693096361484929
0.1970056472480531,0.13043283261440827,0.8651546252935629
0.20729073725106437,-0.11327896848422345,0.8169559601561351
0.21409250920938772,-0.10210175894238113,0.8749800849376339
0.2732984020669162,-0.0018566944798139749,0.8754219642313803
0.24609294900968542,-0.13275206228397324,0.8537643954874667
0.30201370741783046,-0.12796741944239132,0.8680166803562488
0.24988048548533237,0.12150628259661676,0.8623317764610636
